Date,Total,Desktop site,Mobile site,Zero site
2015-05,160169,142027,17775,367
2015-06,142011,128800,12796,415
2015-07,109818,93622,15748,448
2015-08,114750,101649,12720,381
2015-09,141118,129928,10760,430
2015-10,127834,117070,9666,1098
2015-11,108991,97331,10222,1438
2015-12,113235,101233,10913,1089
2016-01,156851,142735,13532,584
2016-02,121848,110734,10149,965
2016-03,139247,128267,10109,871
2016-04,138888,123648,14119,1121
2016-05,180753,167765,11910,1078
2016-06,204748,195849,8038,861
2016-07,122136,111344,9871,921
2016-08,150993,140768,9269,956
2016-09,153816,142592,10459,765
2016-10,198528,184244,13551,733
2016-11,217780,204174,13014,592
2016-12,187625,171937,13171,2517
2017-01,163355,149767,12590,998
2017-02,196609,179505,15857,1247
2017-03,176087,164305,10624,1158
2017-04,143974,133474,9698,802
2017-05,140234,130852,8741,641
