Date,Total,Desktop site,Mobile site,Zero site
2015-05,21225,16341,4884,0
2015-06,18813,15768,3045,0
2015-07,17257,13683,3574,0
2015-08,22755,20384,2371,0
2015-09,28026,25563,2463,0
2015-10,22848,19809,3009,30
2015-11,11654,9537,2095,22
2015-12,21179,18155,2992,32
2016-01,20779,18614,2162,3
2016-02,29095,25818,3244,33
2016-03,16548,13639,2872,37
2016-04,19021,13748,5248,25
2016-05,19900,16221,3630,49
2016-06,14161,11473,2612,76
2016-07,15131,12848,2190,93
2016-08,12910,11447,1411,52
2016-09,8549,7412,1119,18
2016-10,37722,34306,3300,116
2016-11,23831,19961,3866,4
2016-12,24864,19705,5148,11
2017-01,16608,13815,2752,41
2017-02,18830,16148,2666,16
