Date,Total,Desktop site,Mobile site,Zero site
2015-05,129227,116618,12609,0
2015-06,52365,44471,7894,0
2015-07,67046,38401,28645,0
2015-08,36164,31145,5019,0
2015-09,36076,30216,5860,0
2015-10,30458,24645,5726,87
2015-11,31763,25217,6459,87
2015-12,55546,44676,10658,212
2016-01,35279,26793,8446,40
2016-02,40543,32980,7443,120
2016-03,65592,54248,11158,186
2016-04,98456,82589,15705,162
2016-05,151754,127345,24235,174
2016-06,94204,86379,7713,112
2016-07,39115,27537,11426,152
2016-08,54743,42225,12421,97
2016-09,45641,33933,11607,101
