Date,Total,Desktop site,Mobile site,Zero site
2015-05,55158,48382,6586,190
2015-06,45372,39277,5946,149
2015-07,33494,29177,4105,212
2015-08,33233,29335,3782,116
2015-09,32392,29232,3075,85
2015-10,26277,23604,2418,255
2015-11,23262,20742,2285,235
2015-12,24677,21703,2659,315
2016-01,40460,36873,3376,211
2016-02,26865,24151,2467,247
2016-03,36099,32956,2949,194
2016-04,38479,32737,5532,210
2016-05,52760,47911,4597,252
2016-06,41708,39358,2056,294
2016-07,27750,25134,2378,238
2016-08,36088,33093,2845,150
2016-09,36855,34168,2568,119
2016-10,48418,44994,3237,187
