Date,Total,Desktop site,Mobile site,Zero site
2015-05,173963,140878,33085,0
2015-06,105642,73335,32307,0
2015-07,103374,51418,51956,0
2015-08,84870,55667,29203,0
2015-09,107650,77977,29673,0
2015-10,114295,87680,26508,107
2015-11,96617,69680,26794,143
2015-12,97983,68505,29210,268
2016-01,106248,72414,33672,162
2016-02,153774,126777,26923,74
2016-03,124294,93681,30461,152
2016-04,183113,148647,34332,134
2016-05,203563,161038,42243,282
2016-06,124638,102286,22178,174
2016-07,74959,52539,22326,94
2016-08,108073,79577,28364,132
2016-09,89355,62587,26650,118
2016-10,125298,90945,34119,234
2016-11,123673,80524,43042,107
2016-12,135698,86211,49218,269
2017-01,142841,101957,40755,129
2017-02,124050,88477,35421,152
2017-03,145718,107637,37910,171
