Date,Total,Desktop site,Mobile site,Zero site
2015-05,716106,627797,86197,2112
2015-06,570256,468920,98537,2799
2015-07,573192,447422,123188,2582
2015-08,548086,430297,115472,2317
2015-09,608756,516267,90359,2130
2015-10,478407,402928,72006,3473
2015-11,448842,362637,75796,10409
2015-12,418025,339281,75515,3229
2016-01,573110,471761,98540,2809
2016-02,527053,436825,86910,3318
2016-03,492976,415109,74281,3586
2016-04,502214,420786,78572,2856
2016-05,710109,593138,113837,3134
2016-06,641678,559514,78596,3568
2016-07,513361,427290,82404,3667
2016-08,670109,575123,91549,3437
2016-09,595139,513428,79287,2424
2016-10,737861,659716,76317,1828
2016-11,828297,744405,81654,2238
