Date,Total,Desktop site,Mobile site,Zero site
2015-05,65988,62390,3592,6
2015-06,56554,53127,3422,5
2015-07,43194,42125,1055,14
2015-08,47540,45173,2363,4
2015-09,49980,48916,1060,4
2015-10,35486,33715,1638,133
2015-11,28434,26027,2135,272
2015-12,31918,28702,3054,162
2016-01,48806,44831,3831,144
2016-02,32110,29416,2470,224
2016-03,39852,36968,2644,240
2016-04,54150,47475,6469,206
2016-05,86259,80949,5070,240
2016-06,59132,57101,1810,221
2016-07,32599,29689,2760,150
2016-08,43647,41722,1809,116
2016-09,41249,39412,1725,112
2016-10,56751,54296,2330,125
2016-11,64147,60755,3251,141
2016-12,50325,47927,1695,703
