Date,Total,Desktop site,Mobile site,Zero site
2015-05,6720,5600,1120,0
2015-06,7122,6126,996,0
2015-07,2947,2856,91,0
2015-08,9423,9150,273,0
2015-09,5563,5239,324,0
2015-10,4383,4124,236,23
2015-11,3026,2759,215,52
2015-12,4021,3689,297,35
2016-01,4184,3848,297,39
2016-02,4359,3940,396,23
2016-03,3158,2817,312,29
2016-04,22186,7777,14386,23
2016-05,7269,4128,3123,18
2016-06,4914,4370,514,30
2016-07,5016,3750,1209,57
2016-08,6875,4890,1948,37
2016-09,4589,3607,917,65
2016-10,8927,7030,1840,57
2016-11,5088,3771,1292,25
2016-12,9666,7159,2481,26
2017-01,4749,4046,640,63
2017-02,4029,3649,352,28
