Date,Total,Desktop site,Mobile site,Zero site
2015-05,321728,318521,3119,88
2015-06,256468,253822,2597,49
2015-07,189478,187425,2007,46
2015-08,143094,139786,3257,51
2015-09,345634,342648,2951,35
2015-10,110350,93971,14961,1418
2015-11,190395,165378,23307,1710
2015-12,99851,76954,21302,1595
2016-01,330363,308203,20362,1798
2016-02,97075,78347,16826,1902
2016-03,359531,312338,45088,2105
2016-04,118987,88121,28468,2398
2016-05,375729,305308,68160,2261
2016-06,270256,248066,19850,2340
2016-07,96432,72870,21582,1980
2016-08,101774,83457,16727,1590
2016-09,159717,142887,15688,1142
2016-10,158996,141430,16291,1275
2016-11,138468,121733,15527,1208
2016-12,116074,99176,15101,1797
