Date,Total,Desktop site,Mobile site,Zero site
2015-05,4623,4009,614,0
2015-06,3904,3195,709,0
2015-07,1604,1389,215,0
2015-08,1139,942,197,0
2015-09,2198,2076,122,0
2015-10,2108,1731,374,3
2015-11,1866,1407,457,2
2015-12,2606,2166,401,39
2016-01,2034,1874,157,3
2016-02,1528,1297,225,6
2016-03,1706,1570,130,6
2016-04,20168,13801,6362,5
2016-05,5297,2175,3122,0
2016-06,1928,1640,273,15
2016-07,1963,1608,353,2
2016-08,2435,2126,307,2
2016-09,1634,1346,284,4
2016-10,1815,1470,341,4
2016-11,1467,1180,287,0
