Date,Total,Desktop site,Mobile site,Zero site
2015-05,13190,9135,4055,0
2015-06,7026,5667,1359,0
2015-07,3407,2905,502,0
2015-08,4991,4282,709,0
2015-09,21727,13878,7849,0
2015-10,14709,8084,6069,556
2015-11,15572,8537,6131,904
2015-12,11606,6446,4560,600
2016-01,11313,6852,3901,560
2016-02,13598,7004,5742,852
2016-03,5926,3300,2389,237
2016-04,17848,10142,7101,605
2016-05,9206,4436,4435,335
2016-06,5049,3894,1125,30
2016-07,1941,1560,365,16
2016-08,3240,2373,768,99
2016-09,15223,5219,8904,1100
2016-10,9640,4028,4946,666
2016-11,12596,4564,7093,939
2016-12,9157,3567,4983,607
2017-01,6757,2866,3386,505
2017-02,11255,4722,5704,829
