Date,Total,Desktop site,Mobile site,Zero site
2015-05,7761,6837,924,0
2015-06,7245,6599,646,0
2015-07,4649,3948,701,0
2015-08,5816,5040,776,0
2015-09,7610,6955,655,0
2015-10,4847,4149,650,48
2015-11,3646,3034,535,77
2015-12,4488,3565,820,103
2016-01,4643,3973,449,221
2016-02,3080,2372,646,62
2016-03,2532,2033,430,69
2016-04,11072,4523,6514,35
2016-05,6794,6326,329,139
2016-06,60286,59856,357,73
2016-07,10594,10201,341,52
2016-08,10906,10400,441,65
2016-09,8808,8367,403,38
2016-10,14080,12516,1270,294
2016-11,7776,6792,870,114
