Date,Total,Desktop site,Mobile site,Zero site
2015-05,18040774,11960796,6036492,43486
2015-06,15147446,9641916,5444473,61057
2015-07,12003245,7307022,4647446,48777
2015-08,12828886,7596074,5177431,55381
2015-09,15092556,9260111,5772633,59812
2015-10,16023480,9540445,6407299,75736
2015-11,17413926,10190086,7136503,87337
2015-12,15744276,9015158,6640675,88443
2016-01,18675716,10454562,8126009,95145
2016-02,18147317,10246738,7809443,91136
2016-03,17609042,9836160,7676290,96592
2016-04,17484492,9999841,7398201,86450
2016-05,19140287,11359212,7689875,91200
2016-06,16006629,8614260,7307817,84552
2016-07,12241962,6075919,6095201,70842
2016-08,13349196,6567746,6704169,77281
2016-09,15314350,7861917,7378699,73734
2016-10,17215735,8666398,8470409,78928
2016-11,19378959,9671237,9624121,83601
2016-12,18740221,10069068,8572306,98847
