Date,Total,Desktop site,Mobile site,Zero site
2015-05,203056,197075,5861,120
2015-06,178662,174089,4427,146
2015-07,167577,163449,3961,167
2015-08,150318,145056,5179,83
2015-09,184184,178061,6054,69
2015-10,155986,149763,5492,731
2015-11,121917,117719,2886,1312
2015-12,169565,165718,2669,1178
2016-01,166887,159333,6357,1197
2016-02,137285,129313,6784,1188
2016-03,136157,130259,4608,1290
2016-04,170023,136528,32260,1235
2016-05,180976,140610,39255,1111
2016-06,168221,164992,1986,1243
2016-07,117324,113381,2721,1222
2016-08,166557,163038,2526,993
2016-09,150334,147003,2824,507
2016-10,202649,194179,7858,612
2016-11,230405,222009,7714,682
2016-12,232869,218589,10965,3315
2017-01,172649,165572,3354,3723
