Date,Total,Desktop site,Mobile site,Zero site
2015-05,11118,9644,1474,0
2015-06,8181,6412,1769,0
2015-07,5820,4179,1641,0
2015-08,6485,5284,1201,0
2015-09,6711,5821,890,0
2015-10,5355,4571,694,90
2015-11,4066,3248,727,91
2015-12,6003,4713,1116,174
2016-01,6807,5299,1380,128
2016-02,6993,5261,1592,140
2016-03,9111,7929,1087,95
2016-04,17995,10341,7569,85
2016-05,11051,9625,1337,89
2016-06,5784,4494,1146,144
2016-07,6422,4813,1441,168
2016-08,7126,5243,1703,180
2016-09,5052,3610,1341,101
2016-10,8471,7081,1381,9
2016-11,4808,3169,1627,12
2016-12,38209,35212,2964,33
2017-01,6745,4378,2361,6
2017-02,8735,4517,4164,54
2017-03,10680,6580,4071,29
2017-04,8670,3821,4779,70
2017-05,7854,3769,4046,39
2017-06,11205,4507,6678,20
