Date,Total,Desktop site,Mobile site,Zero site
2015-05,411232,283126,117150,10956
2015-06,381881,254000,113629,14252
2015-07,342615,210444,119480,12691
2015-08,301126,177588,112942,10596
2015-09,282862,166898,105903,10061
2015-10,293189,160675,121346,11168
2015-11,349491,213165,125186,11140
2015-12,379664,229778,138704,11182
2016-01,388723,234228,143262,11233
2016-02,368816,216884,142988,8944
2016-03,381190,223556,148535,9099
2016-04,383306,226759,147900,8647
2016-05,483812,295392,179695,8725
2016-06,384409,231967,142726,9716
2016-07,333369,190345,134634,8390
2016-08,419944,265049,146511,8384
2016-09,1004229,843353,153087,7789
2016-10,454003,270720,174935,8348
2016-11,482381,292045,182250,8086
2016-12,448379,261725,176150,10504
2017-01,447559,257425,181532,8602
2017-02,621746,375531,234181,12034
2017-03,517405,272206,232745,12454
2017-04,460107,241755,209262,9090
