Date,Total,Desktop site,Mobile site,Zero site
2015-05,56872,51330,5542,0
2015-06,36885,31365,5520,0
2015-07,34914,27122,7792,0
2015-08,27998,24046,3952,0
2015-09,29395,25511,3884,0
2015-10,31660,27623,3925,112
2015-11,30490,23289,4098,3103
2015-12,37188,30967,6057,164
2016-01,30107,22643,7350,114
2016-02,42509,36228,6181,100
2016-03,57023,47541,9360,122
2016-04,62569,52837,9589,143
2016-05,85247,66161,18933,153
2016-06,76714,71140,5458,116
2016-07,35241,26092,9035,114
2016-08,47691,35653,11977,61
2016-09,43431,32997,10357,77
2016-10,66423,49599,16721,103
2016-11,56429,40480,15870,79
2016-12,60107,43629,16245,233
2017-01,56477,43360,13059,58
2017-02,41068,35237,5710,121
2017-03,47319,41637,5578,104
2017-04,31982,26529,5164,289
2017-05,35960,30719,5061,180
