Date,Total,Desktop site,Mobile site,Zero site
2015-05,2797,2640,157,0
2015-06,2634,2461,173,0
2015-07,1380,1351,29,0
2015-08,1267,1197,70,0
2015-09,2089,2041,48,0
2015-10,1022,978,44,0
2015-11,457,377,80,0
2015-12,476,411,65,0
2016-01,634,582,52,0
2016-02,668,570,98,0
2016-03,522,464,58,0
2016-04,4589,3303,1286,0
2016-05,3356,2055,1301,0
2016-06,18788,18744,43,1
2016-07,753,685,68,0
2016-08,521,463,58,0
2016-09,508,397,111,0
2016-10,516,471,45,0
2016-11,1388,1354,34,0
2016-12,1483,1353,130,0
2017-01,426,345,81,0
2017-02,402,358,39,5
2017-03,844,626,214,4
