Date,Total,Desktop site,Mobile site,Zero site
2015-05,48064124,23073618,21232817,3757689
2015-06,48901050,24095607,20940713,3864730
2015-07,46587579,22298640,20499998,3788941
2015-08,46788514,22984534,20128125,3675855
2015-09,45100343,22905830,18814019,3380494
2015-10,40979786,19134256,18497920,3347610
2015-11,46507987,22273859,20273701,3960427
2015-12,42879335,19172535,19872063,3834737
2016-01,46101702,20867926,21098057,4135719
2016-02,46546082,21578800,20937391,4029891
2016-03,41653270,18475958,19671186,3506126
2016-04,37261757,15610040,18383266,3268451
2016-05,42629393,17543773,21303969,3781651
2016-06,47967508,20553271,23108196,4306041
2016-07,46768896,18759686,23654019,4355191
2016-08,49736479,20776049,24361185,4599245
2016-09,53039705,22197554,26478524,4363627
2016-10,68034639,24238954,37411960,6383725
2016-11,61392473,24638834,31145311,5608328
2016-12,52215064,19283689,27805185,5126190
2017-01,53304506,19999980,28143250,5161276
2017-02,62157510,23966407,32421936,5769167
2017-03,54019294,19181274,29837677,5000343
2017-04,49268180,16057042,28448082,4763056
2017-05,54136547,18274720,30623029,5238798
2017-06,56389242,19878405,31007753,5503084
