Date,Total,Desktop site,Mobile site,Zero site
2015-05,23755,18041,5556,158
2015-06,20697,15002,5485,210
2015-07,9107,7266,1777,64
2015-08,8637,7405,1152,80
2015-09,12716,10990,1618,108
2015-10,7758,6459,1189,110
2015-11,7887,6141,1459,287
2015-12,7118,5397,1369,352
2016-01,10395,8417,1643,335
2016-02,7249,5477,1459,313
2016-03,14216,12048,1638,530
2016-04,19024,13565,4833,626
2016-05,15398,10223,4709,466
2016-06,11795,9536,1806,453
2016-07,7099,5186,1463,450
2016-08,6632,5309,1100,223
2016-09,7730,6268,1304,158
2016-10,10478,8559,1662,257
