Date,Total,Desktop site,Mobile site,Zero site
2015-05,2921,2640,281,0
2015-06,2620,2374,246,0
2015-07,1438,1181,257,0
2015-08,904,839,65,0
2015-09,1573,1507,66,0
2015-10,1839,1709,83,47
2015-11,1146,1097,34,15
2015-12,2217,1895,313,9
2016-01,2748,2645,98,5
2016-02,992,923,60,9
2016-03,799,750,28,21
2016-04,823,754,51,18
2016-05,1248,1178,60,10
2016-06,1187,1067,97,23
2016-07,718,658,53,7
2016-08,1163,1035,119,9
2016-09,1146,1098,44,4
2016-10,1309,1219,85,5
2016-11,965,914,44,7
2016-12,1917,1792,121,4
2017-01,1492,1378,88,26
2017-02,2086,2005,75,6
2017-03,1772,1630,128,14
2017-04,1961,1882,69,10
2017-05,1969,1886,78,5
