Date,Total,Desktop site,Mobile site,Zero site
2015-05,12087,9737,2337,13
2015-06,10066,8156,1892,18
2015-07,4452,4160,258,34
2015-08,5255,4837,404,14
2015-09,7676,7364,295,17
2015-10,5649,5276,334,39
2015-11,4833,4189,617,27
2015-12,4520,4211,282,27
2016-01,6058,5706,312,40
2016-02,4145,3825,266,54
2016-03,7140,6768,347,25
2016-04,10674,8329,2285,60
2016-05,8616,6420,2169,27
2016-06,6687,6181,431,75
2016-07,4004,3636,330,38
2016-08,4419,4037,360,22
2016-09,5349,4986,340,23
2016-10,6973,6601,355,17
2016-11,5876,5552,272,52
2016-12,6469,5128,1322,19
2017-01,16623,5961,10648,14
