Date,Total,Desktop site,Mobile site,Zero site
2015-05,295433,280531,14902,0
2015-06,35505,29007,6498,0
2015-07,112552,30059,82493,0
2015-08,29185,24359,4826,0
2015-09,72743,68322,4421,0
2015-10,41664,29525,12003,136
2015-11,46984,32179,14578,227
2015-12,60926,48614,12112,200
2016-01,38446,29343,8925,178
2016-02,35248,28866,6194,188
2016-03,49496,41039,8204,253
2016-04,66895,43981,22659,255
2016-05,76305,58655,17476,174
2016-06,86669,82129,4386,154
2016-07,29730,20889,8652,189
2016-08,54261,46616,7555,90
2016-09,38079,31486,6439,154
2016-10,65113,56219,8756,138
2016-11,45886,33396,12374,116
2016-12,41060,34136,6729,195
2017-01,46851,41165,5545,141
2017-02,31484,27160,4014,310
2017-03,65724,60740,4848,136
