Date,Total,Desktop site,Mobile site,Zero site
2015-05,19420,17929,1491,0
2015-06,14213,12974,1239,0
2015-07,7180,6928,252,0
2015-08,8405,8075,330,0
2015-09,47995,46355,1640,0
2015-10,29507,25099,4392,16
2015-11,29438,22503,6907,28
2015-12,18257,13319,4923,15
2016-01,15553,13170,2356,27
2016-02,15849,11599,4233,17
2016-03,81720,62913,18789,18
2016-04,317195,218823,98361,11
2016-05,85604,64530,21059,15
2016-06,202998,166435,36539,24
2016-07,4703,3467,1229,7
2016-08,8745,6561,2160,24
2016-09,23767,15218,8529,20
2016-10,22614,15900,6701,13
2016-11,23455,15555,7858,42
