Date,Total,Desktop site,Mobile site,Zero site
2015-05,113156,105510,7532,114
2015-06,122409,112999,9271,139
2015-07,94385,81864,12391,130
2015-08,80475,71283,9019,173
2015-09,92766,83336,9291,139
2015-10,85028,72854,11481,693
2015-11,78289,64275,12580,1434
2015-12,117605,104450,11726,1429
2016-01,95249,84563,10363,323
2016-02,65578,59394,5896,288
2016-03,74778,69043,5507,228
2016-04,92182,83062,8852,268
2016-05,184074,171735,12105,234
2016-06,113144,107203,5597,344
2016-07,61838,54898,6692,248
2016-08,74038,67734,6035,269
2016-09,66088,60871,5059,158
2016-10,97763,90547,7028,188
