Date,Total,Desktop site,Mobile site,Zero site
2015-05,1001,952,49,0
2015-06,503,380,123,0
2015-07,304,268,36,0
2015-08,206,159,47,0
2015-09,188,160,28,0
2015-10,536,509,27,0
2015-11,319,253,66,0
2015-12,1425,1021,404,0
2016-01,329,286,43,0
2016-02,364,332,32,0
2016-03,103,84,19,0
2016-04,194,165,29,0
2016-05,256,230,26,0
2016-06,276,243,32,1
2016-07,285,271,14,0
2016-08,260,244,16,0
2016-09,240,224,16,0
2016-10,353,335,18,0
2016-11,246,238,8,0
2016-12,318,269,49,0
2017-01,293,269,24,0
