Date,Total,Desktop site,Mobile site,Zero site
2015-05,4846817,3947785,897720,1312
2015-06,2911383,2364075,545793,1515
2015-07,2567697,2044796,521684,1217
2015-08,2311989,1845480,465149,1360
2015-09,3642680,2829282,811909,1489
2015-10,3551863,2700933,848779,2151
2015-11,3985535,2924306,1058464,2765
2015-12,3166904,2291596,872593,2715
2016-01,3858827,2808165,1048509,2153
2016-02,3947732,2889642,1055552,2538
2016-03,3581126,2589946,988568,2612
2016-04,4026782,2841144,1183074,2564
2016-05,4121078,2943455,1175065,2558
2016-06,2689003,1970441,715542,3020
2016-07,2159637,1528583,628732,2322
2016-08,2471535,1792569,676546,2420
2016-09,3630370,2556433,1071952,1985
2016-10,4137928,2844825,1291028,2075
2016-11,4809668,3203022,1604651,1995
