Date,Total,Desktop site,Mobile site,Zero site
2015-05,193915,162090,31566,259
2015-06,186172,159999,25937,236
2015-07,145753,114805,30685,263
2015-08,144816,121711,22860,245
2015-09,147915,121013,26602,300
2015-10,127721,100369,26923,429
2015-11,122650,90418,31691,541
2015-12,139807,102695,36564,548
2016-01,153396,120826,32159,411
2016-02,150240,115601,34116,523
2016-03,141095,110433,30110,552
2016-04,164805,127213,37066,526
2016-05,380649,307115,72009,1525
2016-06,245151,216164,28429,558
2016-07,123541,99755,23430,356
2016-08,184276,160725,23233,318
2016-09,261048,232101,28691,256
2016-10,193276,156785,36152,339
2016-11,336976,293671,43047,258
2016-12,405263,360649,43075,1539
2017-01,209854,167516,41952,386
2017-02,291816,227713,63543,560
