Date,Total,Desktop site,Mobile site,Zero site
2015-05,15352,13499,1853,0
2015-06,14990,13621,1369,0
2015-07,8379,7665,714,0
2015-08,19987,18213,1774,0
2015-09,18233,15158,3075,0
2015-10,12406,11448,939,19
2015-11,6289,5538,707,44
2015-12,12206,10652,1514,40
2016-01,11948,10566,1364,18
2016-02,8835,7610,1207,18
2016-03,9064,8196,846,22
2016-04,14341,9719,4598,24
2016-05,13417,12520,866,31
2016-06,16620,15724,859,37
2016-07,17548,16874,630,44
2016-08,17959,17094,805,60
2016-09,12894,12069,778,47
