Date,Total,Desktop site,Mobile site,Zero site
2015-05,459059,322089,136970,0
2015-06,449749,314680,135069,0
2015-07,370970,237003,133967,0
2015-08,336444,215260,121184,0
2015-09,358761,234182,124579,0
2015-10,323479,186209,100188,37082
2015-11,335222,190462,96599,48161
2015-12,286688,163487,81027,42174
2016-01,282720,158988,82922,40810
2016-02,297527,157406,87715,52406
2016-03,372478,192209,126819,53450
2016-04,355981,194913,105407,55661
2016-05,336500,190497,93863,52140
2016-06,336714,196852,84111,55751
2016-07,277030,155373,74647,47010
2016-08,283167,154137,84971,44059
2016-09,299501,166321,93757,39423
2016-10,272745,149403,83735,39607
