Date,Total,Desktop site,Mobile site,Zero site
2015-05,11669,9000,2669,0
2015-06,13021,11271,1750,0
2015-07,11665,9032,2633,0
2015-08,12709,11054,1655,0
2015-09,12535,11059,1476,0
2015-10,7757,6304,1352,101
2015-11,6379,4955,1268,156
2015-12,6572,4554,1868,150
2016-01,10097,7366,2596,135
2016-02,9524,6700,2589,235
2016-03,6335,4765,1480,90
2016-04,21342,4854,16331,157
2016-05,10419,5775,4500,144
2016-06,53732,52299,1180,253
2016-07,9922,8208,1498,216
2016-08,8936,5927,2720,289
2016-09,6144,4462,1572,110
2016-10,6967,4952,2011,4
