Date,Total,Desktop site,Mobile site,Zero site
2015-05,4236,3683,553,0
2015-06,4114,3749,365,0
2015-07,1974,1871,103,0
2015-08,2589,2408,181,0
2015-09,3765,3656,109,0
2015-10,2101,1983,117,1
2015-11,1300,1147,144,9
2015-12,1310,1202,108,0
2016-01,2712,2628,78,6
2016-02,1678,1508,161,9
2016-03,927,840,84,3
2016-04,5755,3592,2163,0
2016-05,3466,2277,1181,8
2016-06,54663,54496,153,14
2016-07,926,829,94,3
2016-08,1634,1419,213,2
2016-09,668,610,58,0
2016-10,558,492,65,1
2016-11,711,520,188,3
2016-12,852,757,92,3
2017-01,515,413,97,5
2017-02,675,555,70,50
2017-03,669,547,61,61
