Date,Total,Desktop site,Mobile site,Zero site
2015-05,14354132,10579455,3771227,3450
2015-06,11860644,8784640,3072450,3554
2015-07,8334774,5673806,2657506,3462
2015-08,8294401,5622579,2668122,3700
2015-09,10085247,7132084,2949242,3921
2015-10,11903348,8574295,3317912,11141
2015-11,12168099,8526863,3628311,12925
2015-12,10900933,7410587,3479605,10741
2016-01,13613260,9216353,4383569,13338
2016-02,12265503,8347976,3904462,13065
2016-03,12845520,8622936,4206859,15725
2016-04,12854763,8795214,4044408,15141
2016-05,13989852,9528029,4446570,15253
2016-06,12035162,8152701,3867502,14959
2016-07,7922429,4659950,3248646,13833
2016-08,8511369,5153674,3343711,13984
2016-09,11213214,7405176,3800112,7926
2016-10,12793576,8119793,4667633,6150
2016-11,17150732,12073139,5072581,5012
2016-12,11793541,7189232,4586828,17481
2017-01,14985443,9142905,5836580,5958
2017-02,13438967,8002043,5429310,7614
2017-03,13327943,8015025,5305177,7741
2017-04,13053335,7790537,5256107,6691
