Date,Total,Desktop site,Mobile site,Zero site
2015-05,3532,3139,393,0
2015-06,4115,3821,294,0
2015-07,2688,2536,152,0
2015-08,2799,2482,317,0
2015-09,4306,3952,354,0
2015-10,2577,2220,352,5
2015-11,2222,1963,242,17
2015-12,1840,1454,356,30
2016-01,3197,2686,440,71
2016-02,2082,1657,386,39
2016-03,1869,1181,588,100
2016-04,10103,6694,3350,59
2016-05,6291,4900,1339,52
2016-06,53532,53235,258,39
2016-07,1295,1110,166,19
2016-08,2095,1769,297,29
2016-09,1868,1576,280,12
2016-10,2366,2105,249,12
