Date,Total,Desktop site,Mobile site,Zero site
2015-05,3577,3303,274,0
2015-06,3016,2812,204,0
2015-07,1780,1654,126,0
2015-08,2295,2096,199,0
2015-09,2451,2341,110,0
2015-10,1803,1638,160,5
2015-11,1580,1470,107,3
2015-12,1014,903,109,2
2016-01,1460,1328,130,2
2016-02,1096,949,139,8
2016-03,964,850,106,8
2016-04,4074,3977,87,10
2016-05,3168,3037,120,11
2016-06,52640,52483,121,36
2016-07,669,548,120,1
2016-08,1581,1297,273,11
2016-09,646,550,75,21
2016-10,783,666,104,13
2016-11,714,595,79,40
