Date,Total,Desktop site,Mobile site,Zero site
2015-05,92957,79845,13112,0
2015-06,47727,37994,9733,0
2015-07,44500,29155,15345,0
2015-08,49941,40788,9153,0
2015-09,57781,45610,12171,0
2015-10,54263,43744,10486,33
2015-11,51101,39540,11485,76
2015-12,55607,42885,12610,112
2016-01,50798,37112,13556,130
2016-02,84082,70898,13029,155
2016-03,63624,49020,14557,47
2016-04,107512,89520,17899,93
2016-05,155996,132409,23433,154
2016-06,80768,71481,9150,137
2016-07,38247,26731,11387,129
2016-08,58283,45171,13049,63
2016-09,55945,40292,15597,56
2016-10,79872,64167,15661,44
2016-11,59234,42926,16274,34
2016-12,45453,32804,12505,144
2017-01,59089,43608,15331,150
2017-02,54338,39155,15122,61
