Date,Total,Desktop site,Mobile site,Zero site
2015-05,297881,216902,75607,5372
2015-06,329017,240019,83169,5829
2015-07,294903,202689,86154,6060
2015-08,273424,190811,76955,5658
2015-09,286501,200788,78332,7381
2015-10,256726,155889,91281,9556
2015-11,254607,152136,91246,11225
2015-12,358960,235786,114544,8630
2016-01,303935,199126,96502,8307
2016-02,270592,152102,106832,11658
2016-03,434450,331021,94762,8667
2016-04,362179,265516,89331,7332
2016-05,406398,286291,110675,9432
2016-06,470615,341672,118143,10800
2016-07,284680,157516,115097,12067
2016-08,269745,164365,98390,6990
2016-09,304303,175390,120042,8871
2016-10,317129,180628,125541,10960
2016-11,352581,204790,138815,8976
2016-12,371302,207315,153019,10968
2017-01,324087,178848,132933,12306
