Date,Total,Desktop site,Mobile site,Zero site
2015-05,1927372,1389676,335406,202290
2015-06,2182679,1112314,854021,216344
2015-07,1929582,970408,771612,187562
2015-08,1978758,1061649,752584,164525
2015-09,2562429,1208642,1181195,172592
2015-10,2344635,1105336,1037909,201390
2015-11,2259052,1074238,968650,216164
2015-12,2029750,896531,957315,175904
2016-01,2406463,1306050,899908,200505
2016-02,2313962,1301180,814274,198508
2016-03,2290387,1142119,925128,223140
2016-04,2410658,1131886,1054025,224747
2016-05,3195412,1894771,1080365,220276
2016-06,2542762,1191954,1088803,262005
2016-07,2057351,969194,872789,215368
2016-08,2321894,1056739,1069662,195493
2016-09,2249643,1032392,1056105,161146
2016-10,2685113,1318216,1185958,180939
2016-11,2730734,1478849,1094865,157020
2016-12,2546375,1308587,1056008,181780
2017-01,2543776,1188014,1187774,167988
2017-02,2757695,1328314,1237076,192305
2017-03,2506979,1125549,1189998,191432
2017-04,2413827,1042934,1183858,187035
2017-05,2383441,972962,1215320,195159
2017-06,2397667,923046,1251354,223267
