Date,Total,Desktop site,Mobile site,Zero site
2015-05,12515188,12515188,0,0
2015-06,10625184,10625184,0,0
2015-07,11604429,11604429,0,0
2015-08,10908909,10908909,0,0
2015-09,11382797,11382797,0,0
2015-10,11695184,11695184,0,0
2015-11,12191800,12191800,0,0
2015-12,13988839,13988839,0,0
2016-01,14874884,14874884,0,0
2016-02,13510777,13510777,0,0
2016-03,14272782,14272782,0,0
2016-04,13352625,13352625,0,0
2016-05,13878229,13878229,0,0
2016-06,13456162,13456162,0,0
2016-07,14519536,14519536,0,0
2016-08,13567482,13567482,0,0
2016-09,13643832,13643832,0,0
2016-10,14742251,14742251,0,0
2016-11,15949877,15949617,195,65
2016-12,17680699,17680329,205,165
2017-01,18255373,18255014,267,92
2017-02,17578793,17578456,190,147
2017-03,16416453,16416189,180,84
2017-04,17510083,17509878,137,68
