Date,Total,Desktop site,Mobile site,Zero site
2015-05,12324,10086,2238,0
2015-06,10059,7843,2216,0
2015-07,6424,5252,1172,0
2015-08,3805,3188,617,0
2015-09,6449,5865,584,0
2015-10,5973,5280,591,102
2015-11,4814,4061,746,7
2015-12,6307,4848,1417,42
2016-01,7445,5755,1679,11
2016-02,8628,6561,2053,14
2016-03,5438,3941,1470,27
2016-04,16396,12790,3594,12
2016-05,13182,10198,2978,6
2016-06,38169,37036,1098,35
2016-07,16007,14508,1478,21
2016-08,8966,6775,2156,35
2016-09,6704,5455,1225,24
2016-10,12647,10120,2508,19
2016-11,4952,3682,1242,28
2016-12,13135,8438,4669,28
2017-01,7240,6076,1146,18
2017-02,5877,5006,833,38
2017-03,10645,9456,1146,43
2017-04,5328,4292,1016,20
2017-05,4466,3793,668,5
2017-06,4516,3753,739,24
