Date,Total,Desktop site,Mobile site,Zero site
2015-05,79382,58521,15150,5711
2015-06,62299,51685,7754,2860
2015-07,34801,25494,6442,2865
2015-08,54017,36465,11217,6335
2015-09,40617,27765,8188,4664
2015-10,30613,20593,6168,3852
2015-11,26385,16931,4823,4631
2015-12,22526,15329,4258,2939
2016-01,32962,18792,8917,5253
2016-02,103733,79651,14781,9301
2016-03,30293,18977,7073,4243
2016-04,46910,27881,13113,5916
2016-05,55372,38169,10868,6335
2016-06,39094,29774,5279,4041
2016-07,25349,17053,5242,3054
2016-08,107470,93209,9030,5231
2016-09,1353521,1342411,7715,3395
2016-10,44833,31580,8743,4510
2016-11,42267,32541,6782,2944
