Date,Total,Desktop site,Mobile site,Zero site
2015-05,68235,54868,13367,0
2015-06,63750,51189,12561,0
2015-07,70279,50161,20118,0
2015-08,53204,45633,7571,0
2015-09,55817,46982,8835,0
2015-10,40195,32322,7821,52
2015-11,39273,31903,7244,126
2015-12,45721,37908,7598,215
2016-01,203819,133896,69769,154
2016-02,43681,34090,9514,77
2016-03,54984,46764,8061,159
2016-04,48586,34372,14100,114
2016-05,55144,46784,8256,104
2016-06,83985,77682,6179,124
2016-07,29442,24679,4626,137
2016-08,41690,33804,5550,2336
2016-09,35255,29569,5548,138
2016-10,43726,36661,6926,139
2016-11,2892851,2885799,6894,158
2016-12,2238055,2223366,14584,105
