Date,Total,Desktop site,Mobile site,Zero site
2015-05,5947,4788,1159,0
2015-06,7680,6758,922,0
2015-07,5941,5243,698,0
2015-08,5312,4467,845,0
2015-09,2735,2466,269,0
2015-10,2565,2079,467,19
2015-11,2044,1782,192,70
2015-12,2336,1953,330,53
2016-01,2087,1745,315,27
2016-02,1458,1240,192,26
2016-03,1164,890,239,35
2016-04,9465,2867,6561,37
2016-05,11877,4994,6870,13
2016-06,9995,9475,470,50
2016-07,9147,8894,219,34
2016-08,9001,8781,190,30
2016-09,7436,7252,169,15
2016-10,11032,10498,504,30
2016-11,5148,4761,345,42
2016-12,1949,1727,208,14
2017-01,2094,1861,207,26
2017-02,2191,1968,212,11
2017-03,1881,1576,191,114
2017-04,2157,1923,186,48
2017-05,2138,1886,243,9
