Date,Total,Desktop site,Mobile site,Zero site
2015-05,4443,3719,724,0
2015-06,4203,3465,738,0
2015-07,1524,1446,78,0
2015-08,1578,1437,141,0
2015-09,2986,2902,84,0
2015-10,1818,1754,53,11
2015-11,1178,1062,113,3
2015-12,1086,1005,80,1
2016-01,1694,1626,67,1
2016-02,1221,1067,141,13
2016-03,682,609,73,0
2016-04,3289,3216,67,6
2016-05,4342,4276,66,0
2016-06,49568,49490,68,10
2016-07,991,903,84,4
2016-08,2047,1862,184,1
2016-09,1543,1464,77,2
2016-10,1905,1779,122,4
2016-11,1170,1111,51,8
2016-12,1909,1701,200,8
2017-01,1358,1242,113,3
