Date,Total,Desktop site,Mobile site,Zero site
2015-05,164754,145305,19449,0
2015-06,144421,125698,18723,0
2015-07,30764,15847,14917,0
2015-08,44368,32129,12239,0
2015-09,66562,39346,27216,0
2015-10,58833,30889,27721,223
2015-11,62736,31928,29584,1224
2015-12,48648,24674,23686,288
2016-01,63525,31983,31212,330
2016-02,73770,38226,35143,401
2016-03,52474,25798,26395,281
2016-04,70254,40549,29420,285
2016-05,56469,32390,23822,257
2016-06,142551,118218,24026,307
2016-07,38955,21617,17150,188
2016-08,30440,15976,14299,165
2016-09,56138,21724,34352,62
2016-10,67878,31073,36746,59
2016-11,53974,23295,30636,43
2016-12,49917,23386,26445,86
