Date,Total,Desktop site,Mobile site,Zero site
2015-05,7779,5619,2160,0
2015-06,6218,4848,1370,0
2015-07,3406,2860,546,0
2015-08,2945,2432,513,0
2015-09,4393,4054,339,0
2015-10,4424,3908,501,15
2015-11,2873,2421,381,71
2015-12,4717,3593,1085,39
2016-01,3441,2856,535,50
2016-02,3943,3067,813,63
2016-03,3204,2425,709,70
2016-04,17606,4442,13124,40
2016-05,8515,5755,2701,59
2016-06,18788,17833,892,63
2016-07,5443,3627,1781,35
2016-08,6597,4358,2185,54
2016-09,4272,3410,820,42
2016-10,6830,4470,2329,31
