Date,Total,Desktop site,Mobile site,Zero site
2015-05,1678826,1231449,447377,0
2015-06,1430794,1031536,399258,0
2015-07,1286848,940133,346715,0
2015-08,1130684,778907,351777,0
2015-09,1346591,936016,410575,0
2015-10,1435079,988101,446355,623
2015-11,1523336,1060936,461270,1130
2015-12,1710204,1280540,428600,1064
2016-01,1467827,989869,477244,714
2016-02,1343893,899205,443983,705
2016-03,1359729,913978,444764,987
2016-04,1559663,1122745,435795,1123
2016-05,1404021,999202,403808,1011
2016-06,1125600,767111,357457,1032
2016-07,954600,611886,341968,746
2016-08,989343,631666,356829,848
2016-09,1166766,732373,433751,642
2016-10,1196962,748770,447433,759
2016-11,1275051,793415,480678,958
2016-12,1390935,882599,507875,461
2017-01,1276807,775339,500896,572
