Date,Total,Desktop site,Mobile site,Zero site
2015-05,52779,47551,5228,0
2015-06,25784,21447,4337,0
2015-07,15004,10907,4097,0
2015-08,19507,18360,1147,0
2015-09,39565,37003,2562,0
2015-10,36898,35497,1388,13
2015-11,27784,26968,798,18
2015-12,24569,23079,1447,43
2016-01,27747,26073,1645,29
2016-02,25527,23315,2185,27
2016-03,16058,14957,1071,30
2016-04,14870,10275,4585,10
2016-05,17820,16542,1256,22
2016-06,36249,34983,1225,41
2016-07,12995,11667,1301,27
2016-08,15075,12255,2773,47
2016-09,11693,10845,758,90
2016-10,12310,10832,1429,49
