Date,Total,Desktop site,Mobile site,Zero site
2015-05,2558,2375,183,0
2015-06,2012,1777,235,0
2015-07,437,379,58,0
2015-08,464,420,44,0
2015-09,826,784,42,0
2015-10,968,935,33,0
2015-11,881,760,121,0
2015-12,1373,1019,353,1
2016-01,738,684,54,0
2016-02,591,484,107,0
2016-03,588,556,32,0
2016-04,2939,2841,98,0
2016-05,1477,1312,162,3
2016-06,1515,1438,77,0
2016-07,527,435,92,0
2016-08,796,640,155,1
2016-09,547,436,111,0
2016-10,650,544,106,0
2016-11,379,348,31,0
2016-12,479,420,59,0
2017-01,414,352,62,0
2017-02,946,906,38,2
2017-03,382,343,39,0
2017-04,470,436,34,0
2017-05,512,481,31,0
