Date,Total,Desktop site,Mobile site,Zero site
2015-05,410428,296107,114321,0
2015-06,272307,185824,86483,0
2015-07,275589,175337,100252,0
2015-08,287451,185100,102351,0
2015-09,734833,598360,136473,0
2015-10,262396,179852,73474,9070
2015-11,327994,234358,82559,11077
2015-12,1261550,1192876,58217,10457
2016-01,385651,309832,65970,9849
2016-02,822818,619713,193232,9873
2016-03,1300289,922270,368065,9954
2016-04,1248535,918256,320236,10043
2016-05,1058423,739041,307610,11772
2016-06,1298266,909214,378213,10839
2016-07,227366,135342,80646,11378
2016-08,240719,150619,78870,11230
2016-09,414743,286348,119636,8759
2016-10,229200,156583,70201,2416
