Date,Total,Desktop site,Mobile site,Zero site
2015-05,9307,7453,1854,0
2015-06,8643,7540,1103,0
2015-07,5427,5285,139,3
2015-08,5037,4826,209,2
2015-09,7126,6987,124,15
2015-10,4882,4609,246,27
2015-11,4439,4069,345,25
2015-12,4487,4169,298,20
2016-01,6635,6239,338,58
2016-02,4422,4137,250,35
2016-03,7166,6768,336,62
2016-04,9566,8563,960,43
2016-05,9998,9002,926,70
2016-06,8400,7925,371,104
2016-07,4593,4274,290,29
2016-08,5250,4894,332,24
2016-09,5808,5409,367,32
2016-10,7587,7238,338,11
2016-11,6655,6300,336,19
2016-12,5809,5409,373,27
