Date,Total,Desktop site,Mobile site,Zero site
2015-05,1408691,450460,958231,0
2015-06,981376,337302,644074,0
2015-07,531461,164265,367196,0
2015-08,1225696,309583,916113,0
2015-09,1307231,359679,947552,0
2015-10,1277070,328270,918533,30267
2015-11,1308690,334571,932004,42115
2015-12,857675,193432,634910,29333
2016-01,1106810,265909,798151,42750
2016-02,1164321,268626,846909,48786
2016-03,1259463,286161,920484,52818
2016-04,1199775,333153,817164,49458
2016-05,1141163,325404,769102,46657
2016-06,683184,233920,423366,25898
2016-07,588242,120248,448584,19410
2016-08,1136237,231144,871910,33183
2016-09,1079763,219880,852837,7046
2016-10,1086792,239747,846429,616
2016-11,1051912,210392,840990,530
2016-12,721704,193263,527930,511
2017-01,764077,165461,598106,510
2017-02,1055689,192962,861515,1212
2017-03,1092407,230196,861416,795
2017-04,952260,232775,718433,1052
2017-05,876616,161831,714080,705
