Date,Total,Desktop site,Mobile site,Zero site
2015-05,18877113,12671625,5724298,481190
2015-06,17353540,11459165,5113014,781361
2015-07,13325491,8298611,4390200,636680
2015-08,13907792,8619364,4630216,658212
2015-09,16952826,10600031,5624739,728056
2015-10,16496861,9854322,5807995,834544
2015-11,18553275,11162451,6414231,976593
2015-12,19360409,11926099,6420223,1014087
2016-01,21416909,12565387,7769064,1082458
2016-02,20226422,11842424,7356077,1027921
2016-03,21371664,12314325,7968910,1088429
2016-04,19095470,10862537,7256825,976108
2016-05,20058965,11756489,7307244,995232
2016-06,18815937,10748050,7136580,931307
2016-07,13824682,7067932,5974406,782344
2016-08,15860847,8367224,6669884,823739
2016-09,18353339,10465853,7116551,770935
2016-10,19563549,10264779,8339370,959400
2016-11,23608203,13028163,9518435,1061605
2016-12,21175851,10651065,9438486,1086300
2017-01,23414134,10772672,11455060,1186402
2017-02,23673109,11090712,11437370,1145027
2017-03,22649802,10741557,10769872,1138373
