Date,Total,Desktop site,Mobile site,Zero site
2015-05,556017,432296,108396,15325
2015-06,890621,709156,154413,27052
2015-07,1004389,720152,250379,33858
2015-08,1079934,760809,286438,32687
2015-09,864483,597302,239069,28112
2015-10,877986,600510,246499,30977
2015-11,898135,596475,267288,34372
2015-12,733531,474825,230346,28360
2016-01,915032,611983,271618,31431
2016-02,668206,420605,223536,24065
2016-03,575151,371190,185103,18858
2016-04,1244110,1053071,169869,21170
2016-05,859653,644333,191478,23842
2016-06,1262390,937175,287307,37908
2016-07,2858708,2434517,373386,50805
2016-08,1255561,759961,446131,49469
2016-09,1082766,628714,427937,26115
2016-10,1274160,753314,520186,660
2016-11,1389732,767500,621699,533
2016-12,1117381,583544,530588,3249
2017-01,1265447,587724,676758,965
2017-02,1266660,568273,697272,1115
2017-03,1052570,466663,584515,1392
2017-04,887834,396133,491061,640
2017-05,895696,413971,481183,542
