Date,Total,Desktop site,Mobile site,Zero site
2015-05,1287541,936954,350587,0
2015-06,736015,451237,284778,0
2015-07,766093,420341,345752,0
2015-08,775053,465863,309190,0
2015-09,1119098,737356,381742,0
2015-10,1018477,648843,368999,635
2015-11,1043350,646613,396119,618
2015-12,912676,555630,356350,696
2016-01,1010878,594654,415566,658
2016-02,1047289,654124,392703,462
2016-03,1085807,679149,405952,706
2016-04,1064819,664370,399574,875
2016-05,1174911,789473,384398,1040
2016-06,848392,531169,315780,1443
2016-07,683914,374728,308602,584
2016-08,1147505,770515,376491,499
2016-09,1084911,646187,438277,447
2016-10,1162706,690178,472224,304
2016-11,1190858,702399,488213,246
2016-12,954746,533643,420389,714
