Date,Total,Desktop site,Mobile site,Zero site
2015-05,12642,10664,1978,0
2015-06,11798,9690,2108,0
2015-07,7465,5443,2022,0
2015-08,5371,4176,1195,0
2015-09,9602,8326,1276,0
2015-10,8848,7367,1440,41
2015-11,8507,6479,1951,77
2015-12,8523,6253,2189,81
2016-01,8513,6623,1830,60
2016-02,8285,6044,2132,109
2016-03,8103,6512,1560,31
2016-04,28791,11461,17257,73
2016-05,10475,7722,2718,35
2016-06,30887,29114,1703,70
2016-07,7434,5746,1659,29
2016-08,7972,6122,1815,35
2016-09,6099,4374,1691,34
2016-10,8555,6792,1748,15
2016-11,5717,4773,926,18
2016-12,6072,4652,1383,37
2017-01,6541,5156,1330,55
2017-02,6913,5725,1023,165
2017-03,8584,6833,1636,115
2017-04,6039,4640,1361,38
2017-05,5564,4493,1046,25
