Date,Total,Desktop site,Mobile site,Zero site
2015-05,178990,158084,20906,0
2015-06,160017,139751,20266,0
2015-07,122206,108069,14137,0
2015-08,197368,182762,14606,0
2015-09,151565,133212,18353,0
2015-10,144020,126756,16994,270
2015-11,146628,127843,18507,278
2015-12,133476,113490,19095,891
2016-01,174604,149524,24892,188
2016-02,144161,119438,24507,216
2016-03,148078,124576,23316,186
2016-04,163788,139526,24099,163
2016-05,150214,127995,22110,109
2016-06,166371,149418,16849,104
2016-07,84491,72556,11717,218
2016-08,84911,72715,12005,191
2016-09,103823,86127,17555,141
2016-10,111882,90598,21155,129
2016-11,132270,109372,22730,168
2016-12,121492,98887,22541,64
2017-01,137049,110588,26392,69
2017-02,139921,114128,25682,111
