Date,Total,Desktop site,Mobile site,Zero site
2015-05,124675,116312,8106,257
2015-06,135975,128696,6886,393
2015-07,72767,65623,6886,258
2015-08,61941,55069,6621,251
2015-09,73227,66012,6906,309
2015-10,68387,56464,11602,321
2015-11,64867,44835,12789,7243
2015-12,47045,41725,5055,265
2016-01,61620,56165,5122,333
2016-02,43148,38692,4141,315
2016-03,48105,43873,3961,271
2016-04,57636,41209,16104,323
2016-05,106701,68252,38100,349
2016-06,46148,42364,3363,421
2016-07,48158,43925,3884,349
2016-08,60484,55828,4100,556
2016-09,97580,93676,3631,273
2016-10,70939,65540,5112,287
2016-11,80933,75800,4784,349
2016-12,73631,65502,7188,941
2017-01,61843,56606,4526,711
2017-02,84947,78469,6010,468
