Date,Total,Desktop site,Mobile site,Zero site
2015-05,212920,182488,26450,3982
2015-06,258717,219417,32685,6615
2015-07,215911,173401,37355,5155
2015-08,220437,180601,33968,5868
2015-09,185962,156145,25250,4567
2015-10,200610,163338,29624,7648
2015-11,196738,151010,36245,9483
2015-12,224698,179349,35881,9468
2016-01,254451,205037,39754,9660
2016-02,165177,132698,25956,6523
2016-03,179683,151866,22293,5524
2016-04,201966,173278,23963,4725
2016-05,419189,342699,70131,6359
2016-06,292577,240514,42895,9168
2016-07,188053,143808,36810,7435
2016-08,223231,174177,43519,5535
