Date,Total,Desktop site,Mobile site,Zero site
2015-05,2949,2509,440,0
2015-06,2564,2289,275,0
2015-07,1756,1629,127,0
2015-08,1779,1707,72,0
2015-09,1845,1791,54,0
2015-10,1246,1154,91,1
2015-11,1056,986,57,13
2015-12,1040,979,61,0
2016-01,2482,2429,52,1
2016-02,995,932,63,0
2016-03,633,591,42,0
2016-04,684,641,43,0
2016-05,698,648,49,1
2016-06,1616,1515,91,10
2016-07,845,785,60,0
2016-08,985,901,84,0
2016-09,1759,1707,51,1
2016-10,1068,1019,49,0
2016-11,788,738,31,19
2016-12,1116,1019,85,12
2017-01,1727,1634,87,6
2017-02,1544,1464,77,3
2017-03,1209,1142,66,1
2017-04,1135,1075,56,4
2017-05,961,936,25,0
