Date,Total,Desktop site,Mobile site,Zero site
2015-05,2577906,2367935,202692,7279
2015-06,2074182,1897154,169504,7524
2015-07,2303032,1967053,328287,7692
2015-08,2294618,2010692,276513,7413
2015-09,2357186,2148197,201703,7286
2015-10,2083001,1882940,190247,9814
2015-11,1591567,1404402,176635,10530
2015-12,1628390,1420738,198264,9388
2016-01,2014137,1771904,233033,9200
2016-02,1501651,1332352,158545,10754
2016-03,1469386,1287152,169678,12556
2016-04,1471907,1268140,187766,16001
2016-05,2232579,2023176,195111,14292
2016-06,1783321,1626623,141884,14814
2016-07,1488920,1296652,179037,13231
2016-08,1706008,1543770,151791,10447
2016-09,2014149,1858576,144142,11431
2016-10,2032877,1853773,167604,11500
2016-11,2005340,1874716,120641,9983
