Date,Total,Desktop site,Mobile site,Zero site
2015-05,8288,7272,1016,0
2015-06,9435,8382,1053,0
2015-07,5404,4894,510,0
2015-08,4396,3972,424,0
2015-09,4950,4423,527,0
2015-10,3290,2943,347,0
2015-11,2655,2366,279,10
2015-12,2366,2064,301,1
2016-01,3418,2886,524,8
2016-02,2746,2359,362,25
2016-03,2224,1936,257,31
2016-04,9020,2724,6291,5
2016-05,5098,2923,2167,8
2016-06,26002,25487,497,18
2016-07,2730,2461,261,8
2016-08,3536,3120,411,5
2016-09,2946,2695,238,13
2016-10,4623,4274,340,9
2016-11,4791,4545,241,5
2016-12,44235,43923,303,9
2017-01,2880,2580,293,7
2017-02,2509,2359,141,9
2017-03,3338,3026,282,30
2017-04,2843,2656,175,12
2017-05,2260,2105,153,2
