Date,Total,Desktop site,Mobile site,Zero site
2015-05,214406,200641,12939,826
2015-06,177062,168016,8374,672
2015-07,148208,124851,22805,552
2015-08,159594,144621,14564,409
2015-09,250712,236118,14011,583
2015-10,140380,128887,10633,860
2015-11,107487,95078,11539,870
2015-12,113099,102593,9688,818
2016-01,169166,157100,11353,713
2016-02,121598,111552,9144,902
2016-03,131545,118200,12436,909
2016-04,220368,181620,37794,954
2016-05,176893,157802,18164,927
2016-06,154987,146364,7698,925
2016-07,100943,94392,5814,737
2016-08,145248,137852,6695,701
2016-09,143573,135071,8004,498
2016-10,200083,188352,11265,466
2016-11,221433,210640,10374,419
2016-12,193152,180831,9933,2388
2017-01,155297,145069,9527,701
2017-02,191998,176782,13554,1662
2017-03,170894,161427,7650,1817
2017-04,141241,131679,8671,891
2017-05,157202,149530,7137,535
2017-06,128411,122538,5450,423
