Date,Total,Desktop site,Mobile site,Zero site
2015-05,160998,135330,25668,0
2015-06,101449,74967,26482,0
2015-07,106640,79350,27290,0
2015-08,90544,65982,24562,0
2015-09,81512,63911,17601,0
2015-10,60103,45455,14252,396
2015-11,111975,89326,22048,601
2015-12,62615,53090,9065,460
